Date,Time,time_passed_since_start,ADS Reading 1,Current 1,ADS Reading 2,Current 2,ADS Reading 3,Volts 1,Lost Data
2026-04-08,15:23:36.439878,492371,8413,31.54875,8502,31.8825,18988,42.723,0
2026-04-08,15:23:36.439878,492402,8409,31.53375,8505,31.89375,18988,42.723,0
2026-04-08,15:23:36.439878,492433,8416,31.56,8513,31.92375,18986,42.7185,0
2026-04-08,15:23:36.439878,492465,8405,31.51875,8511,31.91625,18987,42.72075,0
2026-04-08,15:23:36.439878,492496,8399,31.49625,8515,31.93125,18988,42.723,0
2026-04-08,15:23:36.439878,492528,8403,31.51125,8504,31.89,18987,42.72075,0
2026-04-08,15:23:36.439878,492559,8401,31.50375,8515,31.93125,18986,42.7185,0
2026-04-08,15:23:36.439878,492591,8402,31.5075,8519,31.94625,18986,42.7185,0
2026-04-08,15:23:36.439878,492622,8401,31.50375,8512,31.92,18986,42.7185,0
2026-04-08,15:23:36.439878,492653,8408,31.53,8513,31.92375,18984,42.714,0
2026-04-08,15:23:36.439878,492685,8400,31.5,8507,31.90125,18985,42.71625,0
2026-04-08,15:23:36.439878,492716,8404,31.515,8510,31.9125,18986,42.7185,0
2026-04-08,15:23:37.248135,492820,8406,31.5225,8513,31.92375,18984,42.714,0
2026-04-08,15:23:37.248135,492954,8413,31.54875,8519,31.94625,18983,42.71175,0
2026-04-08,15:23:37.248135,492986,8405,31.51875,8507,31.90125,18984,42.714,0
2026-04-08,15:23:37.248135,493018,8404,31.515,8512,31.92,18983,42.71175,0
2026-04-08,15:23:37.248135,493049,8402,31.5075,8511,31.91625,18983,42.71175,0
2026-04-08,15:23:37.248135,493081,8404,31.515,8510,31.9125,18984,42.714,0
2026-04-08,15:23:37.248135,493112,8401,31.50375,8515,31.93125,18983,42.71175,0
2026-04-08,15:23:37.248135,493143,8400,31.5,8508,31.905,18982,42.7095,0
2026-04-08,15:23:37.248135,493175,8400,31.5,8513,31.92375,18982,42.7095,0
2026-04-08,15:23:37.248135,493206,8398,31.4925,8513,31.92375,18981,42.70725,0
2026-04-08,15:23:37.248135,493238,8404,31.515,8517,31.93875,18982,42.7095,0
2026-04-08,15:23:37.248135,493269,8399,31.49625,8508,31.905,18981,42.70725,0
2026-04-08,15:23:37.248135,493301,8399,31.49625,8515,31.93125,18981,42.70725,0
2026-04-08,15:23:37.248135,493332,8396,31.485,8513,31.92375,18980,42.705,0
2026-04-08,15:23:37.248135,493363,8396,31.485,8506,31.8975,18980,42.705,0
2026-04-08,15:23:37.248135,493395,8400,31.5,8508,31.905,18981,42.70725,0
2026-04-08,15:23:37.248135,493426,8398,31.4925,8497,31.86375,18980,42.705,0
2026-04-08,15:23:37.248135,493457,8399,31.49625,8505,31.89375,18981,42.70725,0
2026-04-08,15:23:37.248135,493489,8399,31.49625,8501,31.87875,18980,42.705,0
2026-04-08,15:23:37.248135,493520,8398,31.4925,8504,31.89,18980,42.705,0
2026-04-08,15:23:38.266561,493714,8386,31.4475,8496,31.86,18978,42.7005,0
2026-04-08,15:23:38.266561,493847,8391,31.46625,8507,31.90125,18978,42.7005,0
2026-04-08,15:23:38.266561,493879,8397,31.48875,8504,31.89,18977,42.69825,0
2026-04-08,15:23:38.266561,493911,8391,31.46625,8510,31.9125,18978,42.7005,0
2026-04-08,15:23:38.266561,493942,8393,31.47375,8504,31.89,18977,42.69825,0
2026-04-08,15:23:38.266561,493973,8395,31.48125,8500,31.875,18976,42.696,0
2026-04-08,15:23:38.266561,494005,8397,31.48875,8507,31.90125,18976,42.696,0
2026-04-08,15:23:38.266561,494036,8392,31.47,8500,31.875,18976,42.696,0
2026-04-08,15:23:38.266561,494067,8398,31.4925,8502,31.8825,18976,42.696,0
2026-04-08,15:23:38.266561,494099,8403,31.51125,8501,31.87875,18976,42.696,0
2026-04-08,15:23:38.266561,494131,8399,31.49625,8506,31.8975,18976,42.696,0
2026-04-08,15:23:38.266561,494162,8388,31.455,8502,31.8825,18974,42.6915,0
2026-04-08,15:23:38.266561,494193,8396,31.485,8501,31.87875,18975,42.69375,0
2026-04-08,15:23:38.266561,494225,8398,31.4925,8501,31.87875,18974,42.6915,0
2026-04-08,15:23:38.266561,494256,8397,31.48875,8501,31.87875,18974,42.6915,0
2026-04-08,15:23:38.266561,494287,8403,31.51125,8497,31.86375,18974,42.6915,0
2026-04-08,15:23:38.266561,494319,8398,31.4925,8502,31.8825,18974,42.6915,0
2026-04-08,15:23:38.266561,494350,8394,31.4775,8502,31.8825,18973,42.68925,0
2026-04-08,15:23:38.266561,494382,8389,31.45875,8500,31.875,18973,42.68925,0
2026-04-08,15:23:38.266561,494413,8392,31.47,8504,31.89,18973,42.68925,0
2026-04-08,15:23:39.095066,494665,8389,31.45875,8499,31.87125,18971,42.68475,0
2026-04-08,15:23:39.095066,494799,8388,31.455,8499,31.87125,18971,42.68475,0
2026-04-08,15:23:39.095066,494831,8392,31.47,8495,31.85625,18970,42.6825,0
2026-04-08,15:23:39.095066,494862,8389,31.45875,8500,31.875,18970,42.6825,0
2026-04-08,15:23:39.095066,494894,8388,31.455,8493,31.84875,18969,42.68025,0
2026-04-08,15:23:39.095066,494925,8394,31.4775,8498,31.8675,18969,42.68025,0
2026-04-08,15:23:39.095066,494957,8391,31.46625,8501,31.87875,18968,42.678,0
2026-04-08,15:23:39.095066,494988,8405,31.51875,8493,31.84875,18970,42.6825,0
2026-04-08,15:23:39.095066,495020,8389,31.45875,8500,31.875,18969,42.68025,0
2026-04-08,15:23:39.095066,495051,8390,31.4625,8496,31.86,18968,42.678,0
2026-04-08,15:23:39.095066,495082,8390,31.4625,8500,31.875,18969,42.68025,0
2026-04-08,15:23:39.095066,495114,8391,31.46625,8489,31.83375,18968,42.678,0
2026-04-08,15:23:39.095066,495145,8385,31.44375,8497,31.86375,18967,42.67575,0
2026-04-08,15:23:39.095066,495177,8391,31.46625,8497,31.86375,18967,42.67575,0
2026-04-08,15:23:39.095066,495208,8390,31.4625,8490,31.8375,18968,42.678,0
2026-04-08,15:23:39.095066,495240,8393,31.47375,8499,31.87125,18967,42.67575,0
2026-04-08,15:23:39.095066,495271,8382,31.4325,8494,31.8525,18967,42.67575,0
2026-04-08,15:23:39.095066,495302,8389,31.45875,8498,31.8675,18967,42.67575,0
2026-04-08,15:23:39.095066,495334,8393,31.47375,8498,31.8675,18964,42.669,0
2026-04-08,15:23:39.095066,495365,8386,31.4475,8486,31.8225,18966,42.6735,0
2026-04-08,15:23:39.909278,495468,8386,31.4475,8500,31.875,18964,42.669,0
2026-04-08,15:23:39.909278,495601,8387,31.45125,8487,31.82625,18964,42.669,0
2026-04-08,15:23:39.909278,495634,8391,31.46625,8492,31.845,18965,42.67125,0
2026-04-08,15:23:39.909278,495665,8385,31.44375,8487,31.82625,18963,42.66675,0
2026-04-08,15:23:39.909278,495696,8391,31.46625,8490,31.8375,18964,42.669,0
2026-04-08,15:23:39.909278,495728,8382,31.4325,8490,31.8375,18963,42.66675,0
2026-04-08,15:23:39.909278,495759,8386,31.4475,8493,31.84875,18963,42.66675,0
2026-04-08,15:23:39.909278,495791,8385,31.44375,8490,31.8375,18963,42.66675,0
2026-04-08,15:23:39.909278,495822,8390,31.4625,8491,31.84125,18962,42.6645,0
2026-04-08,15:23:39.909278,495854,8381,31.42875,8496,31.86,18963,42.66675,0
2026-04-08,15:23:39.909278,495885,8397,31.48875,8479,31.79625,18961,42.66225,0
2026-04-08,15:23:39.909278,495916,8392,31.47,8491,31.84125,18962,42.6645,0
2026-04-08,15:23:39.909278,495948,8381,31.42875,8488,31.83,18962,42.6645,0
2026-04-08,15:23:39.909278,495979,8380,31.425,8485,31.81875,18962,42.6645,0
2026-04-08,15:23:39.909278,496011,8385,31.44375,8476,31.785,18961,42.66225,0
2026-04-08,15:23:39.909278,496042,8388,31.455,8488,31.83,18961,42.66225,0
2026-04-08,15:23:39.909278,496074,8387,31.45125,8483,31.81125,18960,42.66,0
2026-04-08,15:23:39.909278,496105,8381,31.42875,8487,31.82625,18960,42.66,0
2026-04-08,15:23:39.909278,496136,8383,31.43625,8490,31.8375,18960,42.66,0
2026-04-08,15:23:39.909278,496168,8387,31.45125,8491,31.84125,18960,42.66,0
2026-04-08,15:23:40.834403,496282,8379,31.42125,8486,31.8225,18958,42.6555,0
2026-04-08,15:23:40.834403,496416,8376,31.41,8494,31.8525,18958,42.6555,0
2026-04-08,15:23:40.834403,496448,8382,31.4325,8489,31.83375,18959,42.65775,0
2026-04-08,15:23:40.834403,496479,8383,31.43625,8489,31.83375,18958,42.6555,0
2026-04-08,15:23:40.834403,496511,8381,31.42875,8489,31.83375,18959,42.65775,0
2026-04-08,15:23:40.834403,496542,8375,31.40625,8498,31.8675,18956,42.651,0
2026-04-08,15:23:40.834403,496574,8380,31.425,8487,31.82625,18957,42.65325,0
2026-04-08,15:23:40.834403,496605,8373,31.39875,8495,31.85625,18957,42.65325,0
2026-04-08,15:23:40.834403,496636,8385,31.44375,8488,31.83,18955,42.64875,0
2026-04-08,15:23:40.834403,496668,8377,31.41375,8484,31.815,18955,42.64875,0
2026-04-08,15:23:40.834403,496699,8375,31.40625,8485,31.81875,18955,42.64875,0
2026-04-08,15:23:40.834403,496731,8375,31.40625,8489,31.83375,18956,42.651,0
2026-04-08,15:23:40.834403,496762,8375,31.40625,8485,31.81875,18957,42.65325,0
2026-04-08,15:23:40.834403,496794,8378,31.4175,8484,31.815,18954,42.6465,0
2026-04-08,15:23:40.834403,496825,8372,31.395,8486,31.8225,18955,42.64875,0
2026-04-08,15:23:40.834403,496856,8377,31.41375,8487,31.82625,18955,42.64875,0
2026-04-08,15:23:40.834403,496888,8377,31.41375,8488,31.83,18954,42.6465,0
2026-04-08,15:23:40.834403,496919,8371,31.39125,8490,31.8375,18956,42.651,0
2026-04-08,15:23:40.834403,496950,8366,31.3725,8487,31.82625,18953,42.64425,0
2026-04-08,15:23:40.834403,496982,8377,31.41375,8489,31.83375,18953,42.64425,0
2026-04-08,15:23:41.650564,497209,8369,31.38375,8474,31.7775,18952,42.642,0
2026-04-08,15:23:41.650564,497342,8370,31.3875,8486,31.8225,18952,42.642,0
2026-04-08,15:23:41.650564,497375,8369,31.38375,8473,31.77375,18951,42.63975,0
2026-04-08,15:23:41.650564,497406,8378,31.4175,8479,31.79625,18952,42.642,0
2026-04-08,15:23:41.650564,497437,8368,31.38,8481,31.80375,18951,42.63975,0
2026-04-08,15:23:41.650564,497469,8365,31.36875,8483,31.81125,18950,42.6375,0
2026-04-08,15:23:41.650564,497500,8376,31.41,8490,31.8375,18950,42.6375,0
2026-04-08,15:23:41.650564,497532,8373,31.39875,8486,31.8225,18950,42.6375,0
2026-04-08,15:23:41.650564,497563,8374,31.4025,8486,31.8225,18949,42.63525,0
2026-04-08,15:23:41.650564,497595,8374,31.4025,8486,31.8225,18949,42.63525,0
2026-04-08,15:23:41.650564,497626,8364,31.365,8485,31.81875,18950,42.6375,0
2026-04-08,15:23:41.650564,497657,8372,31.395,8488,31.83,18950,42.6375,0
2026-04-08,15:23:41.650564,497689,8380,31.425,8485,31.81875,18949,42.63525,0
2026-04-08,15:23:41.650564,497720,8375,31.40625,8482,31.8075,18949,42.63525,0
2026-04-08,15:23:41.650564,497751,8374,31.4025,8481,31.80375,18950,42.6375,0
2026-04-08,15:23:41.650564,497783,8368,31.38,8481,31.80375,18948,42.633,0
2026-04-08,15:23:41.650564,497815,8375,31.40625,8478,31.7925,18948,42.633,0
2026-04-08,15:23:41.650564,497846,8376,31.41,8482,31.8075,18949,42.63525,0
2026-04-08,15:23:41.650564,497877,8371,31.39125,8483,31.81125,18947,42.63075,0
2026-04-08,15:23:41.650564,497909,8378,31.4175,8480,31.8,18947,42.63075,0
2026-04-08,15:23:42.567426,498025,8372,31.395,8482,31.8075,18947,42.63075,0
2026-04-08,15:23:42.567426,498157,8372,31.395,8474,31.7775,18945,42.62625,0
2026-04-08,15:23:42.567426,498189,8365,31.36875,8472,31.77,18945,42.62625,0
2026-04-08,15:23:42.567426,498221,8371,31.39125,8480,31.8,18945,42.62625,0
2026-04-08,15:23:42.567426,498252,8376,31.41,8471,31.76625,18945,42.62625,0
2026-04-08,15:23:42.567426,498283,8370,31.3875,8477,31.78875,18943,42.62175,0
2026-04-08,15:23:42.567426,498315,8366,31.3725,8480,31.8,18944,42.624,0
2026-04-08,15:23:42.567426,498346,8371,31.39125,8475,31.78125,18944,42.624,0
2026-04-08,15:23:42.567426,498378,8364,31.365,8473,31.77375,18944,42.624,0
2026-04-08,15:23:42.567426,498409,8369,31.38375,8483,31.81125,18943,42.62175,0
2026-04-08,15:23:42.567426,498441,8366,31.3725,8476,31.785,18943,42.62175,0
2026-04-08,15:23:42.567426,498472,8369,31.38375,8476,31.785,18943,42.62175,0
2026-04-08,15:23:42.567426,498504,8369,31.38375,8482,31.8075,18943,42.62175,0
2026-04-08,15:23:42.567426,498535,8362,31.3575,8475,31.78125,18942,42.6195,0
2026-04-08,15:23:42.567426,498566,8365,31.36875,8481,31.80375,18942,42.6195,0
2026-04-08,15:23:42.567426,498598,8373,31.39875,8486,31.8225,18942,42.6195,0
2026-04-08,15:23:42.567426,498629,8372,31.395,8478,31.7925,18942,42.6195,0
2026-04-08,15:23:42.567426,498660,8367,31.37625,8479,31.79625,18943,42.62175,0
2026-04-08,15:23:42.567426,498692,8376,31.41,8479,31.79625,18941,42.61725,0
2026-04-08,15:23:42.567426,498723,8365,31.36875,8477,31.78875,18941,42.61725,0
2026-04-08,15:23:43.394117,498953,8368,31.38,8479,31.79625,18938,42.6105,0
2026-04-08,15:23:43.394117,499086,8361,31.35375,8477,31.78875,18938,42.6105,0
2026-04-08,15:23:43.394117,499118,8359,31.34625,8467,31.75125,18938,42.6105,0
2026-04-08,15:23:43.394117,499150,8367,31.37625,8464,31.74,18938,42.6105,0
2026-04-08,15:23:43.394117,499181,8370,31.3875,8473,31.77375,18937,42.60825,0
2026-04-08,15:23:43.394117,499213,8366,31.3725,8466,31.7475,18938,42.6105,0
2026-04-08,15:23:43.394117,499244,8366,31.3725,8479,31.79625,18937,42.60825,0
2026-04-08,15:23:43.394117,499275,8358,31.3425,8469,31.75875,18937,42.60825,0
2026-04-08,15:23:43.394117,499307,8364,31.365,8465,31.74375,18939,42.61275,0
2026-04-08,15:23:43.394117,499338,8365,31.36875,8480,31.8,18937,42.60825,0
2026-04-08,15:23:43.394117,499370,8356,31.335,8480,31.8,18936,42.606,0
2026-04-08,15:23:43.394117,499401,8362,31.3575,8481,31.80375,18936,42.606,0
2026-04-08,15:23:43.394117,499433,8361,31.35375,8472,31.77,18936,42.606,0
2026-04-08,15:23:43.394117,499464,8362,31.3575,8473,31.77375,18936,42.606,0
2026-04-08,15:23:43.394117,499495,8369,31.38375,8472,31.77,18934,42.6015,0
2026-04-08,15:23:43.394117,499527,8362,31.3575,8471,31.76625,18934,42.6015,0
2026-04-08,15:23:43.394117,499558,8361,31.35375,8471,31.76625,18935,42.60375,0
2026-04-08,15:23:43.394117,499590,8363,31.36125,8462,31.7325,18936,42.606,0
2026-04-08,15:23:43.394117,499621,8366,31.3725,8469,31.75875,18936,42.606,0
2026-04-08,15:23:43.394117,499652,8365,31.36875,8472,31.77,18935,42.60375,0
2026-04-08,15:23:44.218660,499767,8357,31.33875,8465,31.74375,18934,42.6015,0
2026-04-08,15:23:44.218660,499900,8355,31.33125,8464,31.74,18933,42.59925,0
2026-04-08,15:23:44.218660,499932,8361,31.35375,8468,31.755,18932,42.597,0
2026-04-08,15:23:44.218660,499964,8358,31.3425,8473,31.77375,18932,42.597,0
2026-04-08,15:23:44.218660,499995,8353,31.32375,8468,31.755,18932,42.597,0
2026-04-08,15:23:44.218660,500026,8359,31.34625,8476,31.785,18931,42.59475,0
2026-04-08,15:23:44.218660,500058,8362,31.3575,8469,31.75875,18930,42.5925,0
2026-04-08,15:23:44.218660,500090,8355,31.33125,8466,31.7475,18931,42.59475,0
2026-04-08,15:23:44.218660,500121,8366,31.3725,8461,31.72875,18931,42.59475,0
2026-04-08,15:23:44.218660,500152,8357,31.33875,8467,31.75125,18931,42.59475,0
2026-04-08,15:23:44.218660,500184,8353,31.32375,8463,31.73625,18929,42.59025,0
2026-04-08,15:23:44.218660,500215,8352,31.32,8472,31.77,18929,42.59025,0
2026-04-08,15:23:44.218660,500247,8360,31.35,8466,31.7475,18930,42.5925,0
2026-04-08,15:23:44.218660,500278,8353,31.32375,8460,31.725,18930,42.5925,0
2026-04-08,15:23:44.218660,500309,8355,31.33125,8461,31.72875,18930,42.5925,0
2026-04-08,15:23:44.218660,500341,8357,31.33875,8472,31.77,18930,42.5925,0
2026-04-08,15:23:44.218660,500373,8352,31.32,8466,31.7475,18929,42.59025,0
2026-04-08,15:23:44.218660,500404,8350,31.3125,8465,31.74375,18929,42.59025,0
2026-04-08,15:23:44.218660,500435,8350,31.3125,8466,31.7475,18929,42.59025,0
2026-04-08,15:23:44.218660,500467,8352,31.32,8457,31.71375,18929,42.59025,0
2026-04-08,15:23:45.114572,500594,8355,31.33125,8460,31.725,18928,42.588,0
2026-04-08,15:23:45.114572,500726,8351,31.31625,8462,31.7325,18926,42.5835,0
2026-04-08,15:23:45.114572,500758,8352,31.32,8458,31.7175,18926,42.5835,0
2026-04-08,15:23:45.114572,500790,8358,31.3425,8458,31.7175,18926,42.5835,0
2026-04-08,15:23:45.114572,500821,8362,31.3575,8465,31.74375,18926,42.5835,0
2026-04-08,15:23:45.114572,500853,8356,31.335,8466,31.7475,18925,42.58125,0
2026-04-08,15:23:45.114572,500884,8349,31.30875,8458,31.7175,18925,42.58125,0
2026-04-08,15:23:45.114572,500916,8358,31.3425,8463,31.73625,18925,42.58125,0
2026-04-08,15:23:45.114572,500947,8348,31.305,8463,31.73625,18924,42.579,0
2026-04-08,15:23:45.114572,500979,8347,31.30125,8459,31.72125,18924,42.579,0
2026-04-08,15:23:45.114572,501010,8349,31.30875,8459,31.72125,18924,42.579,0
2026-04-08,15:23:45.114572,501041,8347,31.30125,8466,31.7475,18924,42.579,0
2026-04-08,15:23:45.114572,501073,8351,31.31625,8456,31.71,18923,42.57675,0
2026-04-08,15:23:45.114572,501104,8353,31.32375,8459,31.72125,18924,42.579,0
2026-04-08,15:23:45.114572,501136,8356,31.335,8463,31.73625,18922,42.5745,0
2026-04-08,15:23:45.114572,501167,8357,31.33875,8469,31.75875,18923,42.57675,0
2026-04-08,15:23:45.114572,501199,8360,31.35,8456,31.71,18923,42.57675,0
2026-04-08,15:23:45.114572,501230,8351,31.31625,8457,31.71375,18922,42.5745,0
2026-04-08,15:23:45.114572,501261,8349,31.30875,8452,31.695,18921,42.57225,0
2026-04-08,15:23:45.114572,501293,8351,31.31625,8461,31.72875,18921,42.57225,0
2026-04-08,15:23:46.035525,501490,8348,31.305,8465,31.74375,18920,42.57,0
2026-04-08,15:23:46.035525,501623,8342,31.2825,8451,31.69125,18920,42.57,0
2026-04-08,15:23:46.035525,501655,8347,31.30125,8452,31.695,18918,42.5655,0
2026-04-08,15:23:46.035525,501687,8345,31.29375,8461,31.72875,18919,42.56775,0
2026-04-08,15:23:46.035525,501719,8345,31.29375,8452,31.695,18919,42.56775,0
2026-04-08,15:23:46.035525,501750,8350,31.3125,8459,31.72125,18918,42.5655,0
2026-04-08,15:23:46.035525,501782,8349,31.30875,8455,31.70625,18919,42.56775,0
2026-04-08,15:23:46.035525,501813,8348,31.305,8450,31.6875,18918,42.5655,0
2026-04-08,15:23:46.035525,501844,8350,31.3125,8460,31.725,18917,42.56325,0
2026-04-08,15:23:46.035525,501876,8341,31.27875,8456,31.71,18917,42.56325,0
2026-04-08,15:23:46.035525,501907,8341,31.27875,8456,31.71,18918,42.5655,0
2026-04-08,15:23:46.035525,501938,8344,31.29,8458,31.7175,18918,42.5655,0
2026-04-08,15:23:46.035525,501970,8347,31.30125,8449,31.68375,18916,42.561,0
2026-04-08,15:23:46.035525,502001,8353,31.32375,8448,31.68,18916,42.561,0
2026-04-08,15:23:46.035525,502033,8351,31.31625,8450,31.6875,18916,42.561,0
2026-04-08,15:23:46.035525,502064,8347,31.30125,8457,31.71375,18916,42.561,0
2026-04-08,15:23:46.035525,502096,8349,31.30875,8449,31.68375,18916,42.561,0
2026-04-08,15:23:46.035525,502127,8352,31.32,8450,31.6875,18915,42.55875,0
2026-04-08,15:23:46.035525,502158,8348,31.305,8449,31.68375,18916,42.561,0
2026-04-08,15:23:46.035525,502190,8340,31.275,8452,31.695,18916,42.561,0
2026-04-08,15:23:46.984075,502411,8352,31.32,8453,31.69875,18914,42.5565,0
2026-04-08,15:23:46.984075,502544,8344,31.29,8455,31.70625,18911,42.54975,0
2026-04-08,15:23:46.984075,502575,8346,31.2975,8455,31.70625,18913,42.55425,0
2026-04-08,15:23:46.984075,502607,8353,31.32375,8453,31.69875,18911,42.54975,0
2026-04-08,15:23:46.984075,502639,8348,31.305,8454,31.7025,18911,42.54975,0
2026-04-08,15:23:46.984075,502670,8348,31.305,8451,31.69125,18911,42.54975,0
2026-04-08,15:23:46.984075,502702,8345,31.29375,8448,31.68,18911,42.54975,0
2026-04-08,15:23:46.984075,502733,8350,31.3125,8456,31.71,18911,42.54975,0
2026-04-08,15:23:46.984075,502764,8342,31.2825,8443,31.66125,18911,42.54975,0
2026-04-08,15:23:46.984075,502795,8342,31.2825,8458,31.7175,18911,42.54975,0
2026-04-08,15:23:46.984075,502827,8341,31.27875,8457,31.71375,18910,42.5475,0
2026-04-08,15:23:46.984075,502858,8345,31.29375,8454,31.7025,18908,42.543,0
2026-04-08,15:23:46.984075,502890,8332,31.245,8448,31.68,18909,42.54525,0
2026-04-08,15:23:46.984075,502921,8348,31.305,8447,31.67625,18910,42.5475,0
2026-04-08,15:23:46.984075,502953,8338,31.2675,8459,31.72125,18909,42.54525,0
2026-04-08,15:23:46.984075,502984,8335,31.25625,8455,31.70625,18910,42.5475,0
2026-04-08,15:23:46.984075,503016,8345,31.29375,8460,31.725,18909,42.54525,0
2026-04-08,15:23:46.984075,503047,8342,31.2825,8449,31.68375,18909,42.54525,0
2026-04-08,15:23:46.984075,503078,8339,31.27125,8448,31.68,18909,42.54525,0
2026-04-08,15:23:46.984075,503110,8346,31.2975,8443,31.66125,18908,42.543,0
2026-04-08,15:23:47.791796,503359,8339,31.27125,8444,31.665,18906,42.5385,0
2026-04-08,15:23:47.791796,503492,8336,31.26,8437,31.63875,18905,42.53625,0
2026-04-08,15:23:47.791796,503524,8343,31.28625,8447,31.67625,18905,42.53625,0
2026-04-08,15:23:47.791796,503556,8341,31.27875,8454,31.7025,18904,42.534,0
2026-04-08,15:23:47.791796,503587,8332,31.245,8443,31.66125,18905,42.53625,0
2026-04-08,15:23:47.791796,503619,8341,31.27875,8448,31.68,18904,42.534,0
2026-04-08,15:23:47.791796,503650,8340,31.275,8444,31.665,18905,42.53625,0
2026-04-08,15:23:47.791796,503681,8336,31.26,8449,31.68375,18904,42.534,0
2026-04-08,15:23:47.791796,503713,8337,31.26375,8440,31.65,18904,42.534,0
2026-04-08,15:23:47.791796,503744,8338,31.2675,8443,31.66125,18903,42.53175,0
2026-04-08,15:23:47.791796,503776,8332,31.245,8442,31.6575,18903,42.53175,0
2026-04-08,15:23:47.791796,503807,8332,31.245,8448,31.68,18903,42.53175,0
2026-04-08,15:23:47.791796,503839,8342,31.2825,8443,31.66125,18903,42.53175,0
2026-04-08,15:23:47.791796,503870,8334,31.2525,8452,31.695,18903,42.53175,0
2026-04-08,15:23:47.791796,503901,8336,31.26,8440,31.65,18902,42.5295,0
2026-04-08,15:23:47.791796,503933,8335,31.25625,8442,31.6575,18901,42.52725,0
2026-04-08,15:23:47.791796,503964,8333,31.24875,8445,31.66875,18901,42.52725,0
2026-04-08,15:23:47.791796,503996,8339,31.27125,8445,31.66875,18902,42.5295,0
2026-04-08,15:23:47.791796,504027,8340,31.275,8447,31.67625,18901,42.52725,0
2026-04-08,15:23:47.791796,504059,8335,31.25625,8444,31.665,18900,42.525,0
2026-04-08,15:23:48.628493,504165,8336,31.26,8441,31.65375,18900,42.525,0
2026-04-08,15:23:48.628493,504299,8335,31.25625,8440,31.65,18899,42.52275,0
2026-04-08,15:23:48.628493,504330,8332,31.245,8443,31.66125,18899,42.52275,0
